open_time,open,high,low,close,volume
1780020480000,2008.87,2008.87,2007.94,2007.94,29.0193
1780020540000,2007.95,2009.48,2007.94,2009.48,355.7853
1780020600000,2009.48,2009.52,2008.91,2008.91,101.3874
1780020660000,2008.92,2009.17,2008.91,2009.13,171.734
1780020720000,2009.13,2009.96,2009.12,2009.82,49.9051
1780020780000,2009.82,2010.0,2009.3,2009.47,62.4194
1780020840000,2009.47,2009.9,2009.47,2009.51,189.0436
1780020900000,2009.52,2010.21,2009.2,2009.21,445.8775
1780020960000,2009.2,2009.2,2007.81,2008.13,52.5058
1780021020000,2008.12,2009.14,2008.12,2009.14,160.3569
1780021080000,2009.15,2009.73,2009.04,2009.73,72.7208
1780021140000,2009.72,2009.72,2009.04,2009.08,64.6259
1780021200000,2009.07,2009.33,2007.22,2007.23,41.171
1780021260000,2007.22,2007.46,2006.88,2006.89,31.3396
1780021320000,2006.89,2006.89,2003.45,2004.6,396.8628
1780021380000,2004.61,2006.3,2004.6,2004.99,165.6166
1780021440000,2005.0,2005.14,2004.39,2004.4,53.7935
1780021500000,2004.39,2004.68,2003.88,2004.1,231.7547
1780021560000,2004.09,2004.72,2003.83,2003.84,109.1166
1780021620000,2003.84,2004.04,2002.48,2003.2,192.4316
1780021680000,2003.2,2003.73,2003.19,2003.7,109.5948
1780021740000,2003.69,2003.7,2001.07,2001.56,368.7893
1780021800000,2001.56,2003.51,1999.96,2003.46,732.1721
1780021860000,2003.46,2004.15,2003.1,2003.1,111.5118
1780021920000,2003.1,2004.27,2002.37,2004.27,191.2844
1780021980000,2004.27,2005.2,2004.27,2005.19,88.5878
1780022040000,2005.19,2005.55,2004.9,2005.22,87.5258
1780022100000,2005.21,2006.07,2005.13,2005.75,291.2389
1780022160000,2005.75,2006.01,2005.1,2005.22,42.221
1780022220000,2005.22,2005.64,2004.73,2005.02,180.8747
1780022280000,2005.03,2005.81,2005.03,2005.46,105.3518
1780022340000,2005.45,2005.48,2005.45,2005.48,67.0001
1780022400000,2005.48,2005.49,2005.48,2005.48,23.5775
1780022460000,2005.48,2005.48,2004.04,2004.12,209.0353
1780022520000,2004.13,2004.13,2000.69,2001.28,146.3235
1780022580000,2001.29,2001.65,2000.88,2000.88,161.7356
1780022640000,2000.88,2000.88,1999.87,2000.67,214.8314
1780022700000,2000.67,2001.81,2000.67,2001.62,149.4643
1780022760000,2001.62,2001.73,2001.5,2001.64,100.7016
1780022820000,2001.63,2002.51,2001.34,2001.8,301.298
1780022880000,2001.79,2002.2,2001.62,2002.0,234.424
1780022940000,2002.0,2002.72,2002.0,2002.17,290.7409
1780023000000,2002.17,2002.3,2001.83,2001.83,31.8144
1780023060000,2001.84,2002.26,2001.84,2001.84,107.8086
1780023120000,2001.84,2001.84,2000.28,2000.94,72.6395
1780023180000,2000.94,2000.94,1999.87,1999.95,194.9946
1780023240000,1999.94,1999.95,1998.36,1998.43,229.8435
1780023300000,1998.43,1998.81,1997.24,1998.7,297.9086
1780023360000,1998.7,1999.76,1998.7,1999.44,100.2069
1780023420000,1999.44,1999.71,1999.44,1999.61,80.5234
1780023480000,1999.6,1999.6,1998.37,1998.52,163.2937
1780023540000,1998.52,1999.23,1998.37,1999.22,77.4062
1780023600000,1999.23,2000.72,1999.23,2000.54,178.6163
1780023660000,2000.55,2001.21,2000.55,2001.2,227.0405
1780023720000,2001.2,2001.62,2000.79,2000.85,152.6884
1780023780000,2000.84,2001.5,2000.69,2001.49,107.4819
1780023840000,2001.49,2001.49,2001.0,2001.14,42.6717
1780023900000,2001.14,2002.74,2001.14,2002.74,59.6367
1780023960000,2002.73,2002.98,2002.73,2002.75,28.3851
1780024020000,2002.76,2004.6,2002.76,2004.59,175.1097
1780024080000,2004.59,2006.44,2004.59,2006.06,203.652
1780024140000,2006.07,2007.86,2006.07,2007.47,168.601
1780024200000,2007.46,2007.47,2006.61,2007.18,63.263
1780024260000,2007.19,2007.71,2006.7,2006.71,91.7126
1780024320000,2006.7,2006.91,2006.5,2006.9,51.5702
1780024380000,2006.9,2007.36,2006.9,2007.32,80.6015
1780024440000,2007.32,2007.33,2007.06,2007.06,15.6743
1780024500000,2007.06,2007.07,2005.7,2006.24,94.2135
1780024560000,2006.25,2006.8,2005.79,2005.79,135.3805
1780024620000,2005.79,2005.79,2005.33,2005.6,68.7201
1780024680000,2005.59,2005.64,2004.71,2004.96,39.6826
1780024740000,2004.95,2005.37,2004.39,2005.37,37.3717
1780024800000,2005.37,2005.55,2005.37,2005.53,23.7738
1780024860000,2005.54,2005.54,2004.85,2004.86,39.3713
1780024920000,2004.85,2004.85,2003.95,2004.0,47.1999
1780024980000,2004.0,2004.56,2004.0,2004.56,40.1307
1780025040000,2004.56,2004.61,2004.39,2004.4,10.546
1780025100000,2004.39,2004.72,2003.99,2004.37,43.3429
1780025160000,2004.36,2005.14,2004.2,2005.14,30.5278
1780025220000,2005.14,2005.14,2004.42,2004.57,29.5383
1780025280000,2004.57,2004.57,2004.56,2004.56,18.3989
1780025340000,2004.56,2004.69,2004.56,2004.69,10.5047
1780025400000,2004.69,2004.69,2004.03,2004.04,42.9481
1780025460000,2004.04,2004.04,2003.0,2003.93,75.2945
1780025520000,2003.93,2004.6,2003.92,2004.6,114.8626
1780025580000,2004.6,2005.25,2004.59,2005.25,57.4807
1780025640000,2005.25,2005.25,2004.6,2004.8,43.5819
1780025700000,2004.81,2004.81,2003.54,2003.54,44.5732
1780025760000,2003.55,2003.55,2002.34,2002.83,111.942
1780025820000,2002.82,2002.83,2002.41,2002.55,57.0252
1780025880000,2002.55,2003.06,2002.34,2002.35,80.1178
1780025940000,2002.34,2002.34,2002.14,2002.3,29.7029
1780026000000,2002.31,2003.21,2002.3,2003.21,61.7191
1780026060000,2003.21,2003.73,2003.2,2003.73,146.7004
1780026120000,2003.72,2003.72,2003.21,2003.4,39.1412
1780026180000,2003.41,2003.45,2003.41,2003.45,6.0514
1780026240000,2003.44,2003.45,2003.44,2003.45,29.2495
1780026300000,2003.44,2003.91,2002.78,2003.91,101.3218
1780026360000,2003.9,2003.9,2003.07,2003.08,23.1657
1780026420000,2003.08,2003.33,2003.08,2003.3,25.3737
1780026480000,2003.3,2003.35,2003.3,2003.35,49.691
1780026540000,2003.34,2003.66,2003.34,2003.42,39.3292
1780026600000,2003.42,2004.41,2003.41,2004.39,29.6952
1780026660000,2004.39,2004.39,2003.38,2003.38,52.1388
1780026720000,2003.38,2003.39,2001.2,2001.61,79.5167
1780026780000,2001.61,2002.86,2001.61,2002.85,24.9166
1780026840000,2002.85,2003.45,2002.58,2003.45,21.4487
1780026900000,2003.45,2004.11,2003.45,2004.11,35.2946
1780026960000,2004.11,2004.12,2002.84,2003.27,68.9921
1780027020000,2003.26,2003.27,2003.0,2003.0,37.501
1780027080000,2003.0,2003.25,2003.0,2003.25,10.0427
1780027140000,2003.25,2003.25,2002.78,2002.78,24.9674
1780027200000,2002.79,2004.03,2002.78,2004.02,65.3355
1780027260000,2004.03,2004.4,2003.59,2003.81,160.1262
1780027320000,2003.81,2004.0,2003.53,2003.54,56.6247
1780027380000,2003.54,2004.32,2003.54,2004.32,47.9174
1780027440000,2004.33,2004.85,2004.33,2004.5,76.4382
1780027500000,2004.51,2004.8,2003.94,2003.95,57.3899
1780027560000,2003.94,2003.95,2002.44,2002.53,54.3257
1780027620000,2002.53,2002.61,2000.85,2000.85,81.7649
1780027680000,2000.86,2001.06,2000.0,2000.62,99.4309
1780027740000,2000.62,2000.62,1998.85,1999.3,291.6568
1780027800000,1999.3,1999.6,1999.03,1999.03,155.6439
1780027860000,1999.04,2000.0,1998.4,1999.83,738.8385
1780027920000,1999.83,2000.76,1999.83,2000.73,69.4879
1780027980000,2000.72,2001.34,2000.54,2001.06,81.7115
1780028040000,2001.07,2001.07,2000.54,2000.69,28.707
1780028100000,2000.7,2001.18,2000.56,2001.06,93.4994
1780028160000,2001.06,2001.71,2000.51,2001.71,113.8792
1780028220000,2001.7,2001.71,2000.95,2000.96,80.8394
1780028280000,2000.96,2001.24,2000.62,2000.71,296.8416
1780028340000,2000.72,2000.74,1999.81,1999.81,152.1532
1780028400000,1999.81,1999.82,1999.81,1999.81,9.1579
1780028460000,1999.81,2000.95,1999.81,2000.94,36.7195
1780028520000,2000.95,2001.5,2000.72,2001.31,39.4187
1780028580000,2001.3,2002.31,2001.13,2002.3,231.6625
1780028640000,2002.29,2002.29,2001.96,2001.97,15.988
1780028700000,2001.96,2002.67,2001.96,2002.66,56.7027
1780028760000,2002.67,2002.82,2002.54,2002.54,34.5869
1780028820000,2002.54,2002.61,2002.33,2002.6,20.71
1780028880000,2002.6,2003.66,2002.6,2003.66,32.7931
1780028940000,2003.66,2004.84,2003.66,2004.72,89.1836
1780029000000,2004.72,2006.1,2004.57,2005.92,142.1821
1780029060000,2005.93,2006.99,2004.93,2004.94,184.4256
1780029120000,2004.93,2004.94,2004.54,2004.54,22.1528
1780029180000,2004.54,2006.05,2004.54,2006.05,98.6099
1780029240000,2006.06,2006.3,2006.03,2006.25,40.9416
1780029300000,2006.24,2006.37,2006.06,2006.37,16.3082
1780029360000,2006.37,2006.8,2006.37,2006.8,61.7753
1780029420000,2006.8,2007.32,2006.64,2006.65,94.9337
1780029480000,2006.65,2006.65,2005.82,2005.83,92.39
1780029540000,2005.83,2006.25,2005.83,2006.25,42.7509
1780029600000,2006.25,2006.25,2006.24,2006.25,1.849
1780029660000,2006.24,2006.3,2005.98,2005.98,45.1788
1780029720000,2005.98,2006.56,2005.98,2006.38,113.1055
1780029780000,2006.37,2006.38,2005.98,2005.99,31.7925
1780029840000,2005.98,2006.09,2005.8,2006.08,55.0228
1780029900000,2006.08,2007.89,2006.08,2007.89,212.6438
1780029960000,2007.88,2007.88,2007.17,2007.18,46.8038
1780030020000,2007.17,2007.29,2007.02,2007.28,108.1474
1780030080000,2007.28,2007.29,2006.94,2007.28,87.6291
1780030140000,2007.29,2008.03,2007.28,2007.76,182.7353
1780030200000,2007.76,2007.76,2007.39,2007.4,22.6004
1780030260000,2007.4,2007.4,2006.98,2006.98,26.885
1780030320000,2006.98,2006.99,2006.64,2006.66,26.8145
1780030380000,2006.65,2006.83,2006.2,2006.47,138.6775
1780030440000,2006.47,2007.11,2006.47,2007.11,142.3757
1780030500000,2007.11,2007.19,2006.79,2007.0,29.3094
1780030560000,2007.01,2008.02,2006.79,2007.06,65.0013
1780030620000,2007.05,2007.86,2006.89,2007.72,57.9707
1780030680000,2007.71,2008.51,2007.71,2008.51,92.3639
1780030740000,2008.51,2008.51,2008.5,2008.51,2.1835
1780030800000,2008.51,2009.34,2008.0,2008.39,211.8983
1780030860000,2008.39,2009.55,2008.39,2009.43,96.0898
1780030920000,2009.44,2010.0,2008.99,2010.0,120.7944
1780030980000,2010.0,2012.28,2009.81,2011.62,370.0255
1780031040000,2011.61,2013.46,2011.4,2012.9,280.9866
1780031100000,2012.89,2014.3,2012.35,2013.54,651.1077
1780031160000,2013.54,2013.54,2011.99,2012.0,87.2208
1780031220000,2012.0,2013.22,2012.0,2013.22,66.304
1780031280000,2013.22,2013.72,2013.22,2013.64,100.4696
1780031340000,2013.63,2013.89,2013.63,2013.89,26.4455
1780031400000,2013.89,2015.3,2013.88,2014.74,159.1206
1780031460000,2014.73,2014.73,2013.35,2013.46,116.1306
1780031520000,2013.45,2013.45,2012.92,2013.16,127.9058
1780031580000,2013.15,2013.82,2012.37,2012.58,204.737
1780031640000,2012.58,2012.58,2012.16,2012.45,73.2496
1780031700000,2012.45,2013.1,2012.44,2012.98,85.8914
1780031760000,2012.98,2012.98,2012.03,2012.03,43.2701
1780031820000,2012.03,2012.2,2011.96,2011.98,70.2655
1780031880000,2011.98,2011.98,2011.32,2011.43,56.4842
1780031940000,2011.42,2011.98,2011.11,2011.97,63.8722
1780032000000,2011.97,2011.98,2010.25,2010.46,103.7947
1780032060000,2010.47,2011.64,2010.29,2011.5,48.7912
1780032120000,2011.5,2011.5,2010.9,2010.9,26.9898
1780032180000,2010.9,2010.9,2010.89,2010.9,34.3265
1780032240000,2010.89,2011.19,2010.81,2011.19,98.8429
1780032300000,2011.19,2011.19,2011.16,2011.16,16.1122
1780032360000,2011.17,2011.5,2011.17,2011.49,87.2067
1780032420000,2011.5,2011.63,2011.49,2011.62,24.8538
1780032480000,2011.62,2011.62,2011.61,2011.62,26.4641
1780032540000,2011.61,2011.62,2011.31,2011.31,168.0053
1780032600000,2011.31,2011.32,2010.71,2010.9,62.1913
1780032660000,2010.9,2010.9,2009.91,2009.92,70.2303
1780032720000,2009.91,2009.91,2009.19,2009.39,166.8453
1780032780000,2009.39,2009.74,2008.25,2009.11,233.4131
1780032840000,2009.11,2009.5,2009.11,2009.49,88.521
1780032900000,2009.5,2009.81,2009.5,2009.68,73.7695
1780032960000,2009.67,2009.67,2008.65,2008.98,87.1544
1780033020000,2008.97,2008.98,2008.97,2008.97,4.4383
1780033080000,2008.98,2009.44,2008.97,2009.25,46.6883
1780033140000,2009.25,2009.59,2009.25,2009.58,34.922
1780033200000,2009.59,2009.7,2008.89,2008.89,226.777
1780033260000,2008.9,2009.22,2008.9,2009.07,95.6997
1780033320000,2009.08,2009.62,2009.08,2009.62,91.7356
1780033380000,2009.62,2009.85,2009.62,2009.84,265.9714
1780033440000,2009.85,2009.85,2009.65,2009.66,112.4383
1780033500000,2009.65,2010.53,2009.31,2010.53,88.6523
1780033560000,2010.53,2012.35,2010.03,2012.35,305.2896
1780033620000,2012.35,2014.68,2012.34,2014.22,160.856
1780033680000,2014.23,2015.0,2014.0,2014.42,260.3513
1780033740000,2014.43,2014.82,2014.4,2014.41,35.2071
1780033800000,2014.4,2014.4,2013.48,2013.71,151.7548
1780033860000,2013.72,2013.95,2013.72,2013.93,28.0513
1780033920000,2013.94,2014.0,2013.4,2013.41,45.367
1780033980000,2013.4,2013.89,2013.4,2013.88,35.1307
1780034040000,2013.89,2013.89,2013.68,2013.68,86.2941
1780034100000,2013.67,2013.67,2013.03,2013.03,48.3097
1780034160000,2013.03,2013.03,2012.94,2012.94,20.472
1780034220000,2012.94,2012.95,2012.92,2012.92,10.9932
1780034280000,2012.93,2013.24,2012.92,2013.23,57.6156
1780034340000,2013.22,2014.58,2013.22,2014.56,138.015
1780034400000,2014.56,2014.98,2014.17,2014.33,73.6699
1780034460000,2014.32,2014.32,2013.34,2013.34,59.6831
1780034520000,2013.35,2014.48,2012.71,2014.37,152.0206
1780034580000,2014.37,2014.37,2013.58,2013.93,123.4857
1780034640000,2013.92,2013.93,2013.54,2013.55,96.5507
1780034700000,2013.55,2013.55,2013.06,2013.06,125.7238
1780034760000,2013.07,2013.58,2013.06,2013.58,150.3673
1780034820000,2013.58,2013.58,2012.7,2012.7,145.5704
1780034880000,2012.7,2012.7,2012.17,2012.41,256.8282
1780034940000,2012.41,2013.74,2012.39,2013.74,123.2225
1780035000000,2013.74,2014.48,2013.4,2014.4,75.892
1780035060000,2014.39,2015.48,2014.39,2014.94,127.3844
1780035120000,2014.95,2014.99,2014.16,2014.51,124.1401
1780035180000,2014.51,2014.94,2014.51,2014.94,63.6379
1780035240000,2014.93,2015.34,2014.79,2015.33,168.9119
1780035300000,2015.33,2016.73,2015.33,2015.84,160.132
1780035360000,2015.84,2016.32,2015.43,2016.32,52.3503
1780035420000,2016.32,2016.87,2016.2,2016.2,90.1819
1780035480000,2016.2,2017.02,2015.82,2017.01,104.1807
1780035540000,2017.0,2017.01,2016.69,2016.69,37.3249
1780035600000,2016.68,2016.68,2016.41,2016.46,33.6956
1780035660000,2016.47,2016.47,2016.41,2016.42,88.0142
1780035720000,2016.42,2021.02,2016.42,2021.02,747.796
1780035780000,2021.01,2021.51,2018.77,2018.77,303.8689
1780035840000,2018.78,2019.0,2017.46,2017.47,129.7655
1780035900000,2017.48,2017.96,2017.07,2017.07,149.4815
1780035960000,2017.06,2017.06,2015.71,2015.72,83.4998
1780036020000,2015.72,2016.11,2015.72,2015.96,49.4365
1780036080000,2015.97,2016.25,2015.54,2015.54,110.426
1780036140000,2015.54,2015.54,2015.33,2015.34,14.8646
1780036200000,2015.33,2015.33,2014.8,2015.05,91.2841
1780036260000,2015.05,2015.28,2015.05,2015.06,57.644
1780036320000,2015.07,2016.47,2015.06,2016.46,93.2558
1780036380000,2016.46,2016.47,2014.8,2014.87,209.9928
1780036440000,2014.86,2014.88,2014.19,2014.39,108.4865
1780036500000,2014.4,2014.68,2014.2,2014.2,137.3781
1780036560000,2014.2,2014.58,2014.06,2014.22,84.1496
1780036620000,2014.21,2014.21,2013.92,2013.92,22.856
1780036680000,2013.92,2014.05,2013.92,2013.93,22.1574
1780036740000,2013.93,2014.58,2013.93,2014.58,135.4361
1780036800000,2014.57,2014.58,2014.57,2014.57,8.6815
1780036860000,2014.58,2014.58,2014.55,2014.56,76.1809
1780036920000,2014.55,2014.57,2014.54,2014.57,31.2528
1780036980000,2014.57,2014.57,2014.56,2014.56,10.9102
1780037040000,2014.57,2014.96,2014.56,2014.96,58.5507
1780037100000,2014.96,2015.26,2014.68,2014.68,111.7143
1780037160000,2014.68,2015.14,2014.67,2015.13,68.4642
1780037220000,2015.14,2015.83,2015.03,2015.82,123.5862
1780037280000,2015.82,2016.0,2015.82,2015.98,106.7472
1780037340000,2015.98,2016.06,2015.98,2015.99,26.1161
1780037400000,2015.99,2016.11,2015.42,2016.11,135.3844
1780037460000,2016.11,2017.7,2016.11,2017.7,109.8611
1780037520000,2017.7,2018.85,2017.39,2017.52,333.7555
1780037580000,2017.52,2017.8,2017.51,2017.79,56.4565
1780037640000,2017.8,2018.61,2017.79,2018.6,230.0809
1780037700000,2018.61,2018.68,2018.26,2018.44,59.3045
1780037760000,2018.44,2018.8,2018.44,2018.51,197.9366
1780037820000,2018.51,2018.67,2018.5,2018.54,48.2393
1780037880000,2018.54,2018.55,2018.33,2018.33,41.44
1780037940000,2018.33,2018.33,2018.08,2018.09,28.734
1780038000000,2018.09,2018.3,2017.38,2017.38,243.9761
1780038060000,2017.39,2017.56,2017.07,2017.32,74.5444
1780038120000,2017.32,2017.41,2017.26,2017.26,52.5474
1780038180000,2017.26,2017.32,2017.26,2017.32,18.0339
1780038240000,2017.32,2018.21,2017.31,2017.93,107.2338
1780038300000,2017.93,2018.0,2017.83,2017.83,170.8318
1780038360000,2017.84,2018.11,2017.82,2018.04,98.1377
1780038420000,2018.04,2018.74,2018.04,2018.74,31.9017
1780038480000,2018.74,2018.74,2018.69,2018.7,30.5996
1780038540000,2018.7,2018.7,2018.6,2018.61,95.5694
1780038600000,2018.61,2019.52,2018.6,2019.51,166.7117
1780038660000,2019.52,2019.81,2019.39,2019.53,148.155
1780038720000,2019.54,2019.54,2019.06,2019.06,60.1572
1780038780000,2019.07,2019.27,2019.06,2019.27,26.8988
1780038840000,2019.26,2019.27,2019.26,2019.27,10.0333
1780038900000,2019.27,2019.32,2018.99,2019.32,66.0843
1780038960000,2019.32,2019.32,2017.48,2018.34,253.8125
1780039020000,2018.35,2018.69,2018.34,2018.69,73.3565
1780039080000,2018.68,2018.69,2017.48,2017.49,103.7239
1780039140000,2017.49,2017.73,2017.03,2017.37,60.7601
1780039200000,2017.37,2017.55,2017.36,2017.55,42.916
1780039260000,2017.55,2018.11,2017.45,2018.1,52.8545
1780039320000,2018.11,2018.75,2017.89,2018.75,64.3397
1780039380000,2018.76,2018.76,2018.64,2018.65,25.5083
1780039440000,2018.64,2018.64,2017.88,2018.03,38.9754
1780039500000,2018.03,2018.04,2016.98,2016.98,66.4566
1780039560000,2016.98,2016.98,2015.23,2015.69,285.6763
1780039620000,2015.69,2016.56,2015.69,2016.13,76.45
1780039680000,2016.13,2016.13,2015.68,2015.69,34.5801
1780039740000,2015.69,2016.15,2015.68,2016.14,40.1658
1780039800000,2016.15,2016.15,2010.32,2010.99,884.4002
1780039860000,2011.0,2011.88,2010.56,2011.32,412.8836
1780039920000,2011.32,2011.32,2010.21,2010.21,270.8672
1780039980000,2010.22,2010.24,2009.93,2009.93,271.966
1780040040000,2009.93,2010.37,2009.68,2009.99,371.7163
1780040100000,2010.0,2010.09,2008.49,2008.88,431.1692
1780040160000,2008.89,2009.24,2006.17,2006.34,908.3023
1780040220000,2006.34,2006.35,2004.99,2005.4,713.0572
1780040280000,2005.4,2006.69,2004.0,2006.59,505.3073
1780040340000,2006.6,2007.54,2006.6,2007.1,320.8057
1780040400000,2007.11,2007.11,2005.54,2005.54,278.4322
1780040460000,2005.55,2005.75,2005.21,2005.22,253.6772
1780040520000,2005.22,2005.47,2005.21,2005.4,252.8533
1780040580000,2005.41,2005.62,2005.4,2005.61,232.1577
1780040640000,2005.62,2005.62,2003.94,2004.46,537.6193
1780040700000,2004.47,2004.47,2003.46,2004.37,734.3841
1780040760000,2004.38,2004.97,2004.37,2004.96,243.4206
1780040820000,2004.97,2004.97,2003.91,2004.85,727.1223
1780040880000,2004.86,2005.59,2004.86,2005.05,750.8335
1780040940000,2005.05,2005.71,2005.04,2005.7,278.5782
1780041000000,2005.71,2006.26,2005.7,2006.25,183.1927
1780041060000,2006.26,2007.11,2006.25,2006.78,605.6146
1780041120000,2006.78,2007.05,2006.46,2006.46,274.814
1780041180000,2006.47,2006.47,2005.58,2005.58,200.6032
1780041240000,2005.59,2006.23,2005.25,2005.4,395.1919
1780041300000,2005.4,2005.87,2005.39,2005.58,188.3035
1780041360000,2005.59,2005.81,2005.56,2005.72,281.7919
1780041420000,2005.72,2006.36,2005.72,2006.36,215.381
1780041480000,2006.36,2006.79,2006.35,2006.68,242.4181
1780041540000,2006.68,2007.93,2006.67,2007.62,538.0116
1780041600000,2007.61,2010.48,2007.61,2010.25,263.2671
1780041660000,2010.25,2011.9,2009.89,2011.6,218.0118
1780041720000,2011.6,2011.6,2009.97,2010.07,171.6194
1780041780000,2010.06,2010.06,2008.89,2009.58,137.784
1780041840000,2009.57,2010.4,2009.22,2009.23,167.8243
1780041900000,2009.22,2009.22,2008.6,2008.7,141.8305
1780041960000,2008.69,2008.7,2007.99,2008.19,226.8376
1780042020000,2008.2,2008.36,2008.18,2008.35,35.7353
1780042080000,2008.35,2009.51,2008.35,2009.31,171.5955
1780042140000,2009.32,2009.44,2009.18,2009.18,143.9898
1780042200000,2009.17,2009.18,2008.73,2008.91,44.9223
1780042260000,2008.91,2008.92,2008.73,2008.74,22.2086
1780042320000,2008.73,2008.74,2008.22,2008.22,36.8711
1780042380000,2008.22,2008.23,2007.23,2007.23,57.4437
1780042440000,2007.24,2008.05,2007.15,2008.05,115.2748
1780042500000,2008.05,2008.05,2007.55,2007.55,61.9108
1780042560000,2007.55,2009.22,2007.46,2009.21,65.1007
1780042620000,2009.22,2009.46,2009.21,2009.32,68.8587
1780042680000,2009.33,2009.57,2009.32,2009.57,50.1421
1780042740000,2009.56,2009.64,2009.31,2009.31,58.3714
1780042800000,2009.31,2009.86,2009.07,2009.67,65.2085
1780042860000,2009.67,2011.17,2009.66,2011.09,112.17
1780042920000,2011.09,2011.98,2011.08,2011.98,150.3432
1780042980000,2011.98,2013.06,2011.97,2012.61,352.1486
1780043040000,2012.61,2013.12,2012.05,2012.06,193.8225
1780043100000,2012.06,2012.5,2011.78,2012.49,58.5598
1780043160000,2012.5,2012.62,2012.22,2012.22,35.9819
1780043220000,2012.22,2013.23,2011.85,2013.23,221.6361
1780043280000,2013.23,2013.91,2011.37,2011.45,741.2232
1780043340000,2011.44,2011.44,2009.99,2010.0,1035.3246
1780043400000,2010.0,2010.0,2009.61,2009.85,73.6912
1780043460000,2009.85,2009.85,2009.35,2009.36,69.8979
1780043520000,2009.36,2009.36,2008.53,2008.53,143.318
1780043580000,2008.54,2009.55,2008.53,2008.87,559.3386
1780043640000,2008.87,2010.3,2008.86,2010.29,1043.91
1780043700000,2010.29,2010.3,2008.99,2009.5,1097.0776
1780043760000,2009.49,2009.68,2008.89,2008.89,1965.5829
1780043820000,2008.9,2008.96,2008.7,2008.77,111.4053
1780043880000,2008.77,2009.0,2008.77,2009.0,159.9832
1780043940000,2009.0,2010.15,2009.0,2010.14,286.7971
1780044000000,2010.15,2010.2,2010.14,2010.2,26.425
1780044060000,2010.2,2010.63,2010.13,2010.13,186.35
1780044120000,2010.14,2010.14,2008.84,2009.38,102.0318
1780044180000,2009.37,2009.38,2009.1,2009.36,67.1698
1780044240000,2009.35,2009.4,2008.9,2009.4,84.6103
1780044300000,2009.4,2009.7,2009.2,2009.2,83.3688
1780044360000,2009.2,2009.21,2008.69,2009.2,68.9659
1780044420000,2009.2,2009.55,2008.97,2008.97,53.3787
1780044480000,2008.97,2008.98,2008.71,2008.82,33.6427
1780044540000,2008.82,2008.82,2007.85,2007.86,95.8062
1780044600000,2007.86,2008.34,2007.85,2008.34,23.7475
1780044660000,2008.34,2008.34,2007.29,2007.38,128.7097
1780044720000,2007.38,2007.73,2007.38,2007.73,111.5316
1780044780000,2007.73,2007.73,2007.59,2007.73,19.5653
1780044840000,2007.72,2007.73,2007.29,2007.3,28.9268
1780044900000,2007.3,2007.3,2006.15,2006.33,77.3478
1780044960000,2006.32,2006.4,2005.45,2006.39,93.2306
1780045020000,2006.4,2006.64,2006.28,2006.64,57.0707
1780045080000,2006.64,2006.64,2006.02,2006.03,82.3514
1780045140000,2006.03,2006.11,2006.02,2006.11,31.9799
1780045200000,2006.11,2006.82,2006.11,2006.74,96.5813
1780045260000,2006.74,2006.74,2006.13,2006.22,45.6468
1780045320000,2006.22,2006.68,2006.21,2006.68,36.3224
1780045380000,2006.68,2008.46,2006.68,2008.45,129.2526
1780045440000,2008.46,2008.51,2007.89,2007.89,54.2061
1780045500000,2007.88,2008.17,2007.88,2008.16,58.9031
1780045560000,2008.17,2008.51,2008.16,2008.5,138.775
1780045620000,2008.5,2008.5,2007.43,2008.01,150.6113
1780045680000,2008.01,2008.5,2008.0,2008.37,128.5142
1780045740000,2008.37,2010.29,2008.36,2010.29,188.518
1780045800000,2010.29,2011.78,2010.28,2011.78,179.0033
1780045860000,2011.78,2012.53,2011.77,2012.44,152.0504
1780045920000,2012.45,2013.47,2012.33,2012.96,206.1399
1780045980000,2012.96,2013.46,2012.95,2013.06,277.0315
1780046040000,2013.06,2013.29,2012.68,2013.28,202.351
1780046100000,2013.29,2014.0,2013.18,2014.0,182.4102
1780046160000,2014.0,2015.37,2013.89,2015.18,191.7744
1780046220000,2015.17,2015.42,2014.74,2015.41,184.4135
1780046280000,2015.42,2015.42,2014.62,2015.14,122.5012
1780046340000,2015.15,2015.8,2015.15,2015.64,49.4261
1780046400000,2015.64,2015.65,2015.02,2015.13,40.4313
1780046460000,2015.14,2015.27,2014.29,2014.3,38.9105
1780046520000,2014.29,2014.29,2013.39,2013.97,242.0645
1780046580000,2013.97,2014.09,2013.8,2013.8,133.4734
1780046640000,2013.81,2013.85,2013.3,2013.85,37.9934
1780046700000,2013.84,2014.18,2013.71,2013.94,98.0153
1780046760000,2013.94,2013.97,2013.71,2013.72,27.6192
1780046820000,2013.72,2014.01,2013.55,2014.01,30.6015
1780046880000,2014.01,2014.82,2014.01,2014.82,64.1185
1780046940000,2014.82,2015.9,2014.82,2015.77,43.3279
1780047000000,2015.76,2016.11,2015.01,2015.01,95.2909
1780047060000,2015.0,2015.01,2014.0,2014.01,33.6274
1780047120000,2014.0,2014.0,2012.76,2012.76,53.143
1780047180000,2012.76,2013.19,2012.76,2012.91,56.6196
1780047240000,2012.91,2012.91,2012.29,2012.66,30.9022
1780047300000,2012.65,2012.66,2011.28,2011.59,86.3353
1780047360000,2011.59,2012.66,2011.59,2012.65,75.198
1780047420000,2012.65,2012.79,2012.26,2012.27,133.2312
1780047480000,2012.26,2012.26,2011.47,2011.48,30.9792
1780047540000,2011.48,2012.34,2011.48,2012.34,57.4824
