open_time,okx_close
1778198100000,80018.2
1778198400000,80043.3
1778198700000,80076.5
1778199000000,80090.8
1778199300000,80084.0
1778199600000,80129.7
1778199900000,80024.2
1778200200000,80000.5
1778200500000,79935.9
1778200800000,79925.6
1778201100000,79879.7
1778201400000,79781.9
1778201700000,79839.1
1778202000000,79861.8
1778202300000,79796.8
1778202600000,79705.0
1778202900000,79774.9
1778203200000,79702.4
1778203500000,79746.2
1778203800000,79797.4
1778204100000,79787.9
1778204400000,79775.4
1778204700000,79771.4
1778205000000,79754.6
1778205300000,79744.5
1778205600000,79628.7
1778205900000,79584.0
1778206200000,79621.7
1778206500000,79385.7
1778206800000,79489.1
1778207100000,79477.1
1778207400000,79635.9
1778207700000,79533.5
1778208000000,79525.3
1778208300000,79594.4
1778208600000,79512.1
1778208900000,79476.6
1778209200000,79275.3
1778209500000,79353.4
1778209800000,79473.2
1778210100000,79568.7
1778210400000,79592.8
1778210700000,79574.2
1778211000000,79624.5
1778211300000,79618.4
1778211600000,79640.3
1778211900000,79586.1
1778212200000,79598.9
1778212500000,79569.3
1778212800000,79618.5
1778213100000,79645.1
1778213400000,79728.0
1778213700000,79731.4
1778214000000,79714.1
1778214300000,79732.6
1778214600000,79654.6
1778214900000,79624.9
1778215200000,79567.8
1778215500000,79632.5
1778215800000,79670.7
1778216100000,79661.8
1778216400000,79662.6
1778216700000,79637.2
1778217000000,79638.7
1778217300000,79610.8
1778217600000,79614.4
1778217900000,79631.7
1778218200000,79693.5
1778218500000,79715.0
1778218800000,79743.6
1778219100000,79684.8
1778219400000,79669.4
1778219700000,79600.1
1778220000000,79531.5
1778220300000,79508.1
1778220600000,79594.9
1778220900000,79603.9
1778221200000,79568.1
1778221500000,79550.0
1778221800000,79471.4
1778222100000,79547.6
1778222400000,79542.8
1778222700000,79506.0
1778223000000,79515.1
1778223300000,79517.4
1778223600000,79428.5
1778223900000,79397.0
1778224200000,79310.6
1778224500000,79334.7
1778224800000,79282.9
1778225100000,79345.2
1778225400000,79487.5
1778225700000,79535.0
1778226000000,79584.7
1778226300000,79685.1
1778226600000,79722.0
1778226900000,79687.2
1778227200000,79715.6
1778227500000,79708.8
1778227800000,79727.9
1778228100000,79743.3
1778228400000,79739.9
1778228700000,79756.7
1778229000000,79750.0
1778229300000,79847.6
1778229600000,79888.4
1778229900000,79947.1
1778230200000,79955.7
1778230500000,79891.8
1778230800000,79853.6
1778231100000,79979.9
1778231400000,79985.2
1778231700000,79969.9
1778232000000,79989.8
1778232300000,79909.0
1778232600000,79910.0
1778232900000,79862.8
1778233200000,79859.9
1778233500000,79832.0
1778233800000,79870.5
1778234100000,79870.7
1778234400000,80014.0
1778234700000,79800.5
1778235000000,79817.4
1778235300000,79862.3
1778235600000,79890.3
1778235900000,79900.1
1778236200000,79980.1
1778236500000,80053.1
1778236800000,80157.1
1778237100000,80157.1
1778237400000,80211.9
1778237700000,80209.3
1778238000000,80241.3
1778238300000,80221.7
1778238600000,80230.0
1778238900000,80221.5
1778239200000,80276.0
1778239500000,80300.1
1778239800000,80262.7
1778240100000,80213.0
1778240400000,80145.2
1778240700000,80230.7
1778241000000,80255.9
1778241300000,80231.3
1778241600000,80235.4
1778241900000,80187.5
1778242200000,80274.3
1778242500000,80300.0
1778242800000,80296.4
1778243100000,80324.3
1778243400000,80256.4
1778243700000,80227.9
1778244000000,80227.0
1778244300000,80087.1
1778244600000,80117.3
1778244900000,80033.8
1778245200000,80059.7
1778245500000,79905.8
1778245800000,79686.8
1778246100000,79760.7
1778246400000,79743.3
1778246700000,79613.7
1778247000000,79786.9
1778247300000,79701.7
1778247600000,79596.8
1778247900000,79628.5
1778248200000,79587.5
1778248500000,79648.0
1778248800000,79834.9
1778249100000,79853.8
1778249400000,79934.2
1778249700000,80367.8
1778250000000,80249.8
1778250300000,80071.3
1778250600000,80134.4
1778250900000,80261.7
1778251200000,80224.3
1778251500000,80192.1
1778251800000,80184.2
1778252100000,80149.2
1778252400000,79993.2
1778252700000,79977.6
1778253000000,79898.3
1778253300000,79839.8
1778253600000,79702.5
1778253900000,79719.0
1778254200000,79874.8
1778254500000,79901.9
1778254800000,79966.7
1778255100000,80066.5
1778255400000,80142.5
1778255700000,80150.3
1778256000000,79992.7
1778256300000,79984.5
1778256600000,79967.1
1778256900000,79953.7
1778257200000,79973.2
1778257500000,79947.3
1778257800000,79833.9
1778258100000,79788.5
1778258400000,79789.0
1778258700000,79780.0
1778259000000,79796.2
1778259300000,79804.0
1778259600000,79896.1
1778259900000,79817.1
1778260200000,79862.1
1778260500000,80021.3
1778260800000,79938.6
1778261100000,80007.6
1778261400000,80248.0
1778261700000,80143.5
1778262000000,80142.5
1778262300000,80260.9
1778262600000,80190.2
1778262900000,80064.5
1778263200000,80228.7
1778263500000,80170.7
1778263800000,80200.0
1778264100000,80256.5
1778264400000,80287.8
1778264700000,80241.5
1778265000000,80237.0
1778265300000,80224.5
1778265600000,80160.9
1778265900000,80174.2
1778266200000,80177.2
1778266500000,80088.7
1778266800000,79980.2
1778267100000,80068.3
1778267400000,80054.6
1778267700000,80077.0
1778268000000,80034.9
1778268300000,80032.8
1778268600000,80076.5
1778268900000,80061.8
1778269200000,80106.0
1778269500000,80115.7
1778269800000,80134.3
1778270100000,80184.7
1778270400000,80169.1
1778270700000,80175.7
1778271000000,80237.5
1778271300000,80206.7
1778271600000,80283.1
1778271900000,80260.1
1778272200000,80263.4
1778272500000,80228.8
1778272800000,80247.0
1778273100000,80262.3
1778273400000,80168.1
1778273700000,80144.2
1778274000000,80183.6
1778274300000,80119.2
1778274600000,80160.2
1778274900000,80209.8
1778275200000,80195.4
1778275500000,80199.3
1778275800000,80182.2
1778276100000,80215.7
1778276400000,80247.0
1778276700000,80222.1
1778277000000,80237.7
1778277300000,80260.5
1778277600000,80313.2
1778277900000,80295.1
1778278200000,80395.2
1778278500000,80346.5
1778278800000,80339.9
1778279100000,80343.1
1778279400000,80335.4
1778279700000,80293.7
1778280000000,80317.3
1778280300000,80342.0
1778280600000,80289.7
1778280900000,80275.2
1778281200000,80282.5
1778281500000,80242.5
1778281800000,80209.9
1778282100000,80237.1
1778282400000,80185.2
1778282700000,80196.6
1778283000000,80178.1
1778283300000,80143.5
1778283600000,80127.9
1778283900000,80171.3
1778284200000,80157.2
1778284500000,80196.5
1778284800000,80153.0
1778285100000,80129.7
1778285400000,80170.2
1778285700000,80134.2
1778286000000,80180.8
1778286300000,80155.2
1778286600000,80213.8
1778286900000,80202.1
1778287200000,80194.5
1778287500000,80212.9
1778287800000,80240.1
1778288100000,80240.9
1778288400000,80241.6
1778288700000,80268.8
1778289000000,80331.4
1778289300000,80302.1
1778289600000,80253.7
1778289900000,80279.0
1778290200000,80370.4
1778290500000,80356.2
1778290800000,80388.8
1778291100000,80400.0
1778291400000,80418.3
1778291700000,80320.1
1778292000000,80424.3
1778292300000,80454.5
1778292600000,80440.1
1778292900000,80415.1
1778293200000,80399.6
1778293500000,80431.0
1778293800000,80432.8
1778294100000,80403.5
1778294400000,80391.6
1778294700000,80405.7
1778295000000,80432.7
1778295300000,80420.0
1778295600000,80421.6
1778295900000,80432.3
1778296200000,80432.7
1778296500000,80492.7
1778296800000,80474.5
1778297100000,80435.1
1778297400000,80376.5
1778297700000,80335.7
1778298000000,80362.8
1778298300000,80359.1
1778298600000,80393.3
1778298900000,80389.9
1778299200000,80467.6
1778299500000,80594.1
1778299800000,80568.4
1778300100000,80513.6
1778300400000,80517.0
1778300700000,80474.8
1778301000000,80470.9
1778301300000,80450.0
1778301600000,80408.1
1778301900000,80439.6
1778302200000,80386.0
1778302500000,80389.9
1778302800000,80374.0
1778303100000,80385.9
1778303400000,80382.5
1778303700000,80427.4
1778304000000,80443.7
1778304300000,80445.9
1778304600000,80480.1
1778304900000,80485.9
1778305200000,80478.8
1778305500000,80402.7
1778305800000,80386.2
1778306100000,80381.4
1778306400000,80411.6
1778306700000,80424.0
1778307000000,80422.9
1778307300000,80314.3
1778307600000,80312.1
1778307900000,80316.8
1778308200000,80358.5
1778308500000,80226.0
1778308800000,80220.6
1778309100000,80256.5
1778309400000,80216.1
1778309700000,80261.4
1778310000000,80212.2
1778310300000,80162.0
1778310600000,80196.6
1778310900000,80227.9
1778311200000,80273.4
1778311500000,80248.9
1778311800000,80271.8
1778312100000,80230.5
1778312400000,80230.5
1778312700000,80209.9
1778313000000,80232.4
1778313300000,80228.8
1778313600000,80381.8
1778313900000,80365.1
1778314200000,80396.1
1778314500000,80413.6
1778314800000,80385.9
1778315100000,80408.9
1778315400000,80409.0
1778315700000,80433.2
1778316000000,80428.4
1778316300000,80413.2
1778316600000,80438.9
1778316900000,80416.0
1778317200000,80403.2
1778317500000,80401.4
1778317800000,80343.6
1778318100000,80264.5
1778318400000,80307.8
1778318700000,80257.9
1778319000000,80253.0
1778319300000,80274.3
1778319600000,80240.8
1778319900000,80228.2
1778320200000,80243.2
1778320500000,80244.1
1778320800000,80254.0
1778321100000,80182.2
1778321400000,80225.9
1778321700000,80214.4
1778322000000,80215.7
1778322300000,80209.9
1778322600000,80256.8
1778322900000,80328.4
1778323200000,80324.5
1778323500000,80264.7
1778323800000,80276.0
1778324100000,80267.1
1778324400000,80293.8
1778324700000,80290.5
1778325000000,80324.8
1778325300000,80339.0
1778325600000,80345.9
1778325900000,80342.5
1778326200000,80340.5
1778326500000,80339.6
1778326800000,80351.5
1778327100000,80335.3
1778327400000,80343.7
1778327700000,80343.7
1778328000000,80364.0
1778328300000,80304.8
1778328600000,80316.5
1778328900000,80318.9
1778329200000,80390.0
1778329500000,80407.1
1778329800000,80352.9
1778330100000,80328.9
1778330400000,80356.5
1778330700000,80386.8
1778331000000,80393.2
1778331300000,80405.8
1778331600000,80376.0
1778331900000,80412.9
1778332200000,80413.3
1778332500000,80380.7
1778332800000,80356.4
1778333100000,80354.7
1778333400000,80348.0
1778333700000,80367.7
1778334000000,80340.6
1778334300000,80351.8
1778334600000,80361.6
1778334900000,80396.7
1778335200000,80366.9
1778335500000,80356.0
1778335800000,80385.8
1778336100000,80367.4
1778336400000,80316.9
1778336700000,80323.1
1778337000000,80281.1
1778337300000,80287.0
1778337600000,80335.7
1778337900000,80341.4
1778338200000,80306.0
1778338500000,80329.3
1778338800000,80330.2
1778339100000,80265.8
1778339400000,80308.0
1778339700000,80355.3
1778340000000,80381.8
1778340300000,80399.9
1778340600000,80441.5
1778340900000,80516.6
1778341200000,80474.5
1778341500000,80534.6
1778341800000,80528.2
1778342100000,80522.6
1778342400000,80499.9
1778342700000,80571.4
1778343000000,80580.2
1778343300000,80648.6
1778343600000,80728.9
1778343900000,80657.1
1778344200000,80625.3
1778344500000,80616.1
1778344800000,80645.8
1778345100000,80629.9
1778345400000,80630.7
1778345700000,80623.1
1778346000000,80675.6
1778346300000,80765.0
1778346600000,80748.0
1778346900000,80738.5
1778347200000,80775.7
1778347500000,80829.0
1778347800000,80854.0
1778348100000,80896.4
1778348400000,80821.9
1778348700000,80793.2
1778349000000,80793.2
1778349300000,80811.6
1778349600000,80836.3
1778349900000,80820.5
1778350200000,80828.5
1778350500000,80825.9
1778350800000,80858.6
1778351100000,81034.1
1778351400000,81030.7
1778351700000,80954.5
1778352000000,80903.9
1778352300000,80900.0
1778352600000,80905.6
1778352900000,80915.5
1778353200000,80881.7
1778353500000,80891.1
1778353800000,80895.2
1778354100000,80897.0
1778354400000,80884.4
1778354700000,80827.0
1778355000000,80808.6
1778355300000,80808.6
1778355600000,80846.2
1778355900000,80858.9
1778356200000,80934.7
1778356500000,80937.3
1778356800000,80885.7
1778357100000,80880.4
1778357400000,80838.7
1778357700000,80823.8
1778358000000,80774.1
1778358300000,80792.5
1778358600000,80743.7
1778358900000,80793.1
1778359200000,80797.9
1778359500000,80789.4
1778359800000,80782.4
1778360100000,80803.3
1778360400000,80834.6
1778360700000,80851.9
1778361000000,80863.5
1778361300000,80859.1
1778361600000,80810.8
1778361900000,80815.9
1778362200000,80796.6
1778362500000,80765.6
1778362800000,80751.7
1778363100000,80787.8
1778363400000,80798.4
1778363700000,80783.5
1778364000000,80772.7
1778364300000,80739.5
1778364600000,80753.3
1778364900000,80778.4
1778365200000,80769.1
1778365500000,80757.9
1778365800000,80753.7
1778366100000,80764.8
1778366400000,80812.0
1778366700000,80775.2
1778367000000,80753.8
1778367300000,80769.7
1778367600000,80772.4
1778367900000,80720.9
1778368200000,80736.5
1778368500000,80708.1
1778368800000,80688.9
1778369100000,80669.3
1778369400000,80676.3
1778369700000,80646.3
1778370000000,80662.0
1778370300000,80700.0
1778370600000,80697.6
1778370900000,80675.7
1778371200000,80649.8
1778371500000,80664.2
1778371800000,80709.5
1778372100000,80740.8
1778372400000,80733.2
1778372700000,80707.3
1778373000000,80730.8
1778373300000,80743.1
1778373600000,80735.0
1778373900000,80695.0
1778374200000,80663.2
1778374500000,80671.4
1778374800000,80622.3
1778375100000,80647.3
1778375400000,80636.3
1778375700000,80618.1
1778376000000,80578.7
1778376300000,80599.0
1778376600000,80596.3
1778376900000,80583.1
1778377200000,80628.3
1778377500000,80632.7
1778377800000,80687.6
1778378100000,80684.1
1778378400000,80643.3
1778378700000,80633.3
1778379000000,80627.2
1778379300000,80647.1
1778379600000,80701.2
1778379900000,80735.6
1778380200000,80709.6
1778380500000,80736.0
1778380800000,80755.8
1778381100000,80782.3
1778381400000,80773.8
1778381700000,80777.6
1778382000000,80824.5
1778382300000,80765.7
1778382600000,80781.6
1778382900000,80770.1
1778383200000,80756.8
1778383500000,80742.8
1778383800000,80766.2
1778384100000,80851.8
1778384400000,80803.2
1778384700000,80818.1
1778385000000,80814.7
1778385300000,80775.6
1778385600000,80755.0
1778385900000,80771.1
1778386200000,80780.1
1778386500000,80780.3
1778386800000,80762.5
1778387100000,80793.0
1778387400000,80811.6
1778387700000,80823.7
1778388000000,80768.0
1778388300000,80738.4
1778388600000,80777.0
1778388900000,80757.1
1778389200000,80750.6
1778389500000,80756.1
1778389800000,80768.6
1778390100000,80775.4
1778390400000,80814.1
1778390700000,80768.0
1778391000000,80771.3
1778391300000,80774.1
1778391600000,80730.0
1778391900000,80739.6
1778392200000,80684.3
1778392500000,80697.3
1778392800000,80722.5
1778393100000,80733.5
1778393400000,80719.5
1778393700000,80705.7
1778394000000,80700.1
1778394300000,80660.5
1778394600000,80671.1
1778394900000,80704.1
1778395200000,80712.1
1778395500000,80746.8
1778395800000,80744.1
1778396100000,80735.4
1778396400000,80745.9
1778396700000,80772.0
1778397000000,80729.4
1778397300000,80760.0
1778397600000,80776.6
1778397900000,80787.5
1778398200000,80768.0
1778398500000,80772.4
1778398800000,80785.1
1778399100000,80779.2
1778399400000,80745.6
1778399700000,80727.4
1778400000000,80710.1
1778400300000,80793.3
1778400600000,80765.5
1778400900000,80776.0
1778401200000,80830.1
1778401500000,80870.8
1778401800000,80849.8
1778402100000,80852.4
1778402400000,80835.1
1778402700000,80849.5
1778403000000,80830.2
1778403300000,80832.5
1778403600000,80898.4
1778403900000,80862.5
1778404200000,80846.5
1778404500000,80840.7
1778404800000,80829.5
1778405100000,80832.6
1778405400000,80805.2
1778405700000,80780.5
1778406000000,80760.7
1778406300000,80805.3
1778406600000,80793.4
1778406900000,80807.0
1778407200000,80734.1
1778407500000,80830.7
1778407800000,80720.7
1778408100000,80733.8
1778408400000,80800.0
1778408700000,80813.1
1778409000000,80805.6
1778409300000,80802.6
1778409600000,80797.5
1778409900000,80799.6
1778410200000,80874.5
1778410500000,80872.3
1778410800000,80933.8
1778411100000,80884.7
1778411400000,80912.1
1778411700000,80858.6
1778412000000,80802.4
1778412300000,80807.5
1778412600000,80811.5
1778412900000,80809.5
1778413200000,80829.9
1778413500000,80820.0
1778413800000,80825.0
1778414100000,80829.2
1778414400000,80804.0
1778414700000,80823.4
1778415000000,80860.7
1778415300000,80858.7
1778415600000,80915.1
1778415900000,80927.6
1778416200000,80905.0
1778416500000,80916.9
1778416800000,80925.2
1778417100000,80920.8
1778417400000,80923.0
1778417700000,80929.5
1778418000000,80909.6
1778418300000,80910.0
1778418600000,80925.0
1778418900000,80946.5
1778419200000,80965.4
1778419500000,80968.8
1778419800000,80994.9
1778420100000,80956.2
1778420400000,80975.2
1778420700000,80962.1
1778421000000,80964.6
1778421300000,80973.9
1778421600000,80941.9
1778421900000,80936.4
1778422200000,80934.7
1778422500000,80925.0
1778422800000,80924.9
1778423100000,80913.8
1778423400000,80955.3
1778423700000,80946.7
1778424000000,80894.4
1778424300000,80839.1
1778424600000,80976.7
1778424900000,80982.1
1778425200000,81050.1
1778425500000,80961.3
1778425800000,81043.6
1778426100000,81013.3
1778426400000,80971.6
1778426700000,80961.9
1778427000000,81001.8
1778427300000,81103.2
1778427600000,81143.3
1778427900000,81342.6
1778428200000,81346.5
1778428500000,81413.4
1778428800000,81417.3
1778429100000,81461.9
1778429400000,81474.3
1778429700000,81361.0
1778430000000,81284.7
1778430300000,81267.3
1778430600000,81244.3
1778430900000,81300.0
1778431200000,81249.7
1778431500000,81329.3
1778431800000,81339.0
1778432100000,81375.5
1778432400000,81397.5
1778432700000,81250.0
1778433000000,81348.5
1778433300000,81357.1
1778433600000,81398.8
1778433900000,81386.0
1778434200000,81328.9
1778434500000,81300.1
1778434800000,81387.3
1778435100000,81375.9
1778435400000,81499.9
1778435700000,81479.4
1778436000000,81476.5
1778436300000,81415.4
1778436600000,81453.3
1778436900000,81344.7
1778437200000,81395.6
1778437500000,81363.4
1778437800000,81346.7
1778438100000,81325.6
1778438400000,81267.0
1778438700000,81288.4
1778439000000,81286.2
1778439300000,81275.3
1778439600000,81209.2
1778439900000,81307.8
1778440200000,81364.6
1778440500000,81424.8
1778440800000,81471.0
1778441100000,81483.4
1778441400000,81439.9
1778441700000,81412.1
1778442000000,81431.0
1778442300000,81391.9
1778442600000,81347.5
1778442900000,81428.1
1778443200000,81413.5
1778443500000,81460.6
1778443800000,81186.4
1778444100000,81072.9
1778444400000,81126.4
1778444700000,81151.6
1778445000000,80971.7
1778445300000,81005.5
1778445600000,80800.1
1778445900000,80364.4
1778446200000,80620.4
1778446500000,80733.3
1778446800000,80803.0
1778447100000,80842.4
1778447400000,80662.2
1778447700000,80878.5
1778448000000,80750.5
1778448300000,80833.4
1778448600000,80855.4
1778448900000,80767.5
1778449200000,80836.7
1778449500000,80861.0
1778449800000,80761.0
1778450100000,80716.5
1778450400000,80957.1
1778450700000,81185.7
1778451000000,81317.8
1778451300000,81351.5
1778451600000,81312.7
1778451900000,81504.6
1778452200000,82010.1
1778452500000,81940.6
1778452800000,81884.1
1778453100000,81986.2
1778453400000,82035.3
1778453700000,82048.1
1778454000000,82229.2
1778454300000,82313.7
1778454600000,82399.9
1778454900000,82268.7
1778455200000,82274.9
1778455500000,82236.9
1778455800000,82208.0
1778456100000,82367.2
1778456400000,82383.8
1778456700000,82323.0
1778457000000,82174.1
1778457300000,82213.9
1778457600000,82091.6
1778457900000,81983.9
1778458200000,81881.3
1778458500000,81582.5
1778458800000,81781.3
1778459100000,81680.0
1778459400000,81757.7
1778459700000,81705.1
1778460000000,81590.0
1778460300000,81583.5
1778460600000,81335.6
1778460900000,81461.0
1778461200000,81343.8
1778461500000,81366.6
1778461800000,81499.6
1778462100000,81669.7
1778462400000,81716.3
1778462700000,81625.0
1778463000000,81547.5
1778463300000,81507.9
1778463600000,81488.4
1778463900000,81574.6
1778464200000,81499.4
1778464500000,81505.1
1778464800000,81527.1
1778465100000,81424.6
1778465400000,81408.7
1778465700000,81285.0
1778466000000,81235.0
1778466300000,81242.8
1778466600000,81178.5
1778466900000,81207.2
1778467200000,81208.3
1778467500000,81190.8
1778467800000,81235.0
1778468100000,81175.2
1778468400000,81116.4
1778468700000,81037.9
1778469000000,80615.1
1778469300000,80650.1
1778469600000,80680.8
1778469900000,80610.0
1778470200000,80561.0
1778470500000,80620.0
1778470800000,80731.6
1778471100000,80704.4
1778471400000,80734.3
1778471700000,80736.8
1778472000000,80706.5
1778472300000,80650.1
1778472600000,80661.3
1778472900000,80691.5
1778473200000,80770.8
1778473500000,80758.3
1778473800000,80800.2
1778474100000,80788.2
1778474400000,80821.6
1778474700000,80742.5
1778475000000,80883.5
1778475300000,80820.0
1778475600000,80884.1
1778475900000,80869.0
1778476200000,80846.7
1778476500000,80894.9
1778476800000,80927.6
1778477100000,80968.3
1778477400000,80979.2
1778477700000,80864.2
1778478000000,80800.1
1778478300000,80855.8
1778478600000,80856.0
1778478900000,80848.3
1778479200000,80871.3
1778479500000,80928.7
1778479800000,80915.2
1778480100000,80868.9
1778480400000,80985.3
1778480700000,80995.6
1778481000000,80951.9
1778481300000,80938.3
1778481600000,80829.8
1778481900000,80772.8
1778482200000,80831.5
1778482500000,80835.3
1778482800000,80757.9
1778483100000,80775.6
1778483400000,80766.1
1778483700000,80835.5
1778484000000,80780.0
1778484300000,80740.7
1778484600000,80731.0
1778484900000,80735.3
1778485200000,80733.1
1778485500000,80739.8
1778485800000,80768.2
1778486100000,80751.0
1778486400000,80713.5
1778486700000,80669.1
1778487000000,80755.0
1778487300000,80790.9
1778487600000,80781.1
1778487900000,80643.7
1778488200000,80704.4
1778488500000,80783.9
1778488800000,80841.7
1778489100000,80867.9
1778489400000,80789.4
1778489700000,80769.8
1778490000000,80841.5
1778490300000,80873.0
1778490600000,80927.6
1778490900000,80909.8
1778491200000,80901.3
1778491500000,80919.1
1778491800000,80891.0
1778492100000,80867.5
1778492400000,80915.6
1778492700000,80967.2
1778493000000,80939.4
1778493300000,80960.1
1778493600000,80965.2
1778493900000,81069.9
1778494200000,81028.0
1778494500000,81126.2
1778494800000,81129.1
1778495100000,81168.9
1778495400000,81079.3
1778495700000,81022.8
1778496000000,81065.5
1778496300000,81068.9
1778496600000,81036.6
1778496900000,80940.9
1778497200000,80992.4
1778497500000,81002.2
1778497800000,80963.5
1778498100000,81094.5
1778498400000,81125.9
1778498700000,81096.4
1778499000000,81154.5
1778499300000,81158.5
1778499600000,81150.1
1778499900000,81140.0
1778500200000,81175.4
1778500500000,81196.7
1778500800000,81165.5
1778501100000,81123.9
1778501400000,81093.0
1778501700000,81123.6
1778502000000,81307.1
1778502300000,81297.0
1778502600000,81237.0
1778502900000,81228.5
1778503200000,81161.9
1778503500000,81152.6
1778503800000,81074.3
1778504100000,81056.8
1778504400000,81195.9
1778504700000,81251.9
1778505000000,81283.6
1778505300000,81226.9
1778505600000,81279.6
1778505900000,81151.8
1778506200000,80904.3
1778506500000,80868.0
1778506800000,81087.9
1778507100000,81027.3
1778507400000,80965.1
1778507700000,81065.5
1778508000000,81186.3
1778508300000,81214.9
1778508600000,81136.7
1778508900000,81083.7
1778509200000,80955.6
1778509500000,80748.9
1778509800000,80607.5
1778510100000,80868.0
1778510400000,80797.6
1778510700000,80768.0
1778511000000,80888.1
1778511300000,80944.2
1778511600000,80912.7
1778511900000,80916.1
1778512200000,81011.2
1778512500000,80959.5
1778512800000,81043.7
1778513100000,81344.8
1778513400000,81225.6
1778513700000,81279.9
1778514000000,81224.9
1778514300000,81231.5
1778514600000,81346.1
1778514900000,81450.0
1778515200000,81355.4
1778515500000,81571.4
1778515800000,81785.6
1778516100000,81834.7
1778516400000,81847.2
1778516700000,81774.0
1778517000000,81894.9
1778517300000,81840.3
1778517600000,81580.5
1778517900000,81691.2
1778518200000,81655.8
1778518500000,81582.9
1778518800000,81524.3
1778519100000,81437.9
1778519400000,81512.4
1778519700000,81609.8
1778520000000,81608.1
1778520300000,81637.9
1778520600000,81694.3
1778520900000,81859.0
1778521200000,81970.9
1778521500000,81946.8
1778521800000,81926.4
1778522100000,81934.5
1778522400000,81995.1
1778522700000,82047.2
1778523000000,81969.3
1778523300000,81882.6
1778523600000,81930.7
1778523900000,82041.4
1778524200000,82019.6
1778524500000,81990.1
1778524800000,81954.5
1778525100000,82028.8
1778525400000,81909.2
1778525700000,81860.4
1778526000000,81782.5
1778526300000,81934.5
1778526600000,81918.0
1778526900000,81872.8
1778527200000,82046.9
1778527500000,81898.9
1778527800000,81857.3
1778528100000,81928.8
1778528400000,81999.2
1778528700000,81977.8
1778529000000,81936.4
1778529300000,81957.9
1778529600000,82035.0
1778529900000,82046.8
1778530200000,81910.8
1778530500000,81959.1
1778530800000,81921.8
1778531100000,81902.5
1778531400000,81913.0
1778531700000,81874.0
1778532000000,81820.2
1778532300000,81899.6
1778532600000,81838.6
1778532900000,81816.4
1778533200000,81845.3
1778533500000,81731.2
1778533800000,81722.2
1778534100000,81692.6
1778534400000,81670.0
1778534700000,81633.4
1778535000000,81598.6
1778535300000,81716.2
1778535600000,81731.7
1778535900000,81731.7
1778536200000,81844.4
1778536500000,81819.0
1778536800000,81946.6
1778537100000,81852.7
1778537400000,81836.9
1778537700000,81898.1
1778538000000,81852.0
1778538300000,81730.6
1778538600000,81742.8
1778538900000,81777.1
1778539200000,81784.3
1778539500000,81842.9
1778539800000,81849.6
1778540100000,81826.5
1778540400000,81769.0
1778540700000,81708.1
1778541000000,81728.4
1778541300000,81671.3
1778541600000,81674.7
1778541900000,81626.8
1778542200000,81726.3
1778542500000,81758.9
1778542800000,81783.0
1778543100000,81755.3
1778543400000,81756.5
1778543700000,81741.4
1778544000000,81725.4
1778544300000,81688.3
1778544600000,81610.5
1778544900000,81603.6
1778545200000,81531.2
1778545500000,81566.1
1778545800000,81579.0
1778546100000,81559.2
1778546400000,81490.2
1778546700000,81568.5
1778547000000,81560.0
1778547300000,81550.1
1778547600000,81466.5
1778547900000,81440.8
1778548200000,81395.1
1778548500000,81375.8
1778548800000,81406.3
1778549100000,81370.5
1778549400000,81151.3
1778549700000,80868.5
1778550000000,81069.9
1778550300000,81159.2
1778550600000,81200.1
1778550900000,81199.9
1778551200000,81288.7
1778551500000,81282.3
1778551800000,81315.1
1778552100000,81126.4
1778552400000,81209.0
1778552700000,81267.4
1778553000000,81188.1
1778553300000,81134.4
1778553600000,81126.8
1778553900000,81182.1
1778554200000,81264.6
1778554500000,81249.9
1778554800000,81231.3
1778555100000,81249.8
1778555400000,81218.2
1778555700000,81216.5
1778556000000,81195.3
1778556300000,81167.7
1778556600000,81187.9
1778556900000,81184.1
1778557200000,81198.5
1778557500000,81106.9
1778557800000,81073.8
1778558100000,81049.6
1778558400000,81030.8
1778558700000,81043.9
1778559000000,81003.7
1778559300000,81156.1
1778559600000,81161.0
1778559900000,81207.6
1778560200000,81216.2
1778560500000,81279.9
1778560800000,81245.1
1778561100000,81301.4
1778561400000,81225.0
1778561700000,81222.2
1778562000000,81256.8
1778562300000,81214.5
1778562600000,81234.1
1778562900000,81232.8
1778563200000,81256.4
1778563500000,81288.6
1778563800000,81197.8
1778564100000,81270.4
1778564400000,81254.8
1778564700000,81258.5
1778565000000,81238.9
1778565300000,81219.4
1778565600000,81247.0
1778565900000,81257.6
1778566200000,81264.4
1778566500000,81285.8
1778566800000,81277.6
1778567100000,81214.1
1778567400000,81138.1
1778567700000,81127.4
1778568000000,81098.1
1778568300000,81107.0
1778568600000,81040.6
1778568900000,81020.9
1778569200000,80921.9
1778569500000,80972.9
1778569800000,81071.6
1778570100000,81045.1
1778570400000,81136.0
1778570700000,81033.9
1778571000000,81079.0
1778571300000,80959.9
1778571600000,80944.6
1778571900000,80885.7
1778572200000,80955.5
1778572500000,80856.9
1778572800000,80860.0
1778573100000,80906.2
1778573400000,80818.6
1778573700000,80860.1
1778574000000,80874.5
1778574300000,80877.1
1778574600000,80908.8
1778574900000,80939.6
1778575200000,80957.9
1778575500000,80926.3
1778575800000,80849.5
1778576100000,80837.0
1778576400000,80882.4
1778576700000,80805.9
1778577000000,80760.2
1778577300000,80754.2
1778577600000,80752.2
1778577900000,80739.6
1778578200000,80947.5
1778578500000,80947.4
1778578800000,80919.0
1778579100000,80904.1
