open_time,okx_close
1779784500000,2099.0
1779784800000,2098.44
1779785100000,2096.25
1779785400000,2097.84
1779785700000,2096.33
1779786000000,2095.87
1779786300000,2094.49
1779786600000,2094.59
1779786900000,2097.07
1779787200000,2094.0
1779787500000,2096.86
1779787800000,2096.09
1779788100000,2095.82
1779788400000,2095.78
1779788700000,2094.74
1779789000000,2096.0
1779789300000,2095.59
1779789600000,2094.53
1779789900000,2096.44
1779790200000,2099.17
1779790500000,2107.29
1779790800000,2112.24
1779791100000,2120.29
1779791400000,2122.99
1779791700000,2129.79
1779792000000,2133.27
1779792300000,2130.57
1779792600000,2127.5
1779792900000,2126.71
1779793200000,2128.46
1779793500000,2127.11
1779793800000,2125.23
1779794100000,2122.26
1779794400000,2118.92
1779794700000,2119.5
1779795000000,2120.82
1779795300000,2120.57
1779795600000,2120.6
1779795900000,2121.85
1779796200000,2121.54
1779796500000,2119.83
1779796800000,2121.7
1779797100000,2111.05
1779797400000,2116.96
1779797700000,2115.45
1779798000000,2113.91
1779798300000,2115.78
1779798600000,2117.25
1779798900000,2116.91
1779799200000,2118.73
1779799500000,2119.82
1779799800000,2124.57
1779800100000,2125.65
1779800400000,2123.54
1779800700000,2122.29
1779801000000,2122.3
1779801300000,2117.99
1779801600000,2117.25
1779801900000,2115.01
1779802200000,2111.36
1779802500000,2114.34
1779802800000,2117.0
1779803100000,2126.74
1779803400000,2123.4
1779803700000,2124.27
1779804000000,2126.05
1779804300000,2127.26
1779804600000,2130.85
1779804900000,2131.33
1779805200000,2133.85
1779805500000,2137.05
1779805800000,2129.93
1779806100000,2112.61
1779806400000,2111.02
1779806700000,2110.73
1779807000000,2113.74
1779807300000,2108.32
1779807600000,2102.99
1779807900000,2104.96
1779808200000,2110.16
1779808500000,2107.26
1779808800000,2099.5
1779809100000,2097.71
1779809400000,2092.17
1779809700000,2087.9
1779810000000,2091.1
1779810300000,2087.43
1779810600000,2079.61
1779810900000,2086.31
1779811200000,2084.84
1779811500000,2083.48
1779811800000,2077.87
1779812100000,2082.32
1779812400000,2082.01
1779812700000,2081.63
1779813000000,2081.03
1779813300000,2080.05
1779813600000,2078.9
1779813900000,2077.25
1779814200000,2078.35
1779814500000,2078.7
1779814800000,2081.0
1779815100000,2080.54
1779815400000,2078.93
1779815700000,2074.4
1779816000000,2069.14
1779816300000,2063.67
1779816600000,2060.33
1779816900000,2065.35
1779817200000,2065.25
1779817500000,2071.17
1779817800000,2069.5
1779818100000,2069.67
1779818400000,2072.98
1779818700000,2073.22
1779819000000,2074.75
1779819300000,2078.06
1779819600000,2078.09
1779819900000,2074.84
1779820200000,2074.63
1779820500000,2074.0
1779820800000,2066.83
1779821100000,2069.35
1779821400000,2069.9
1779821700000,2068.08
1779822000000,2067.8
1779822300000,2068.41
1779822600000,2066.57
1779822900000,2067.12
1779823200000,2067.67
1779823500000,2070.46
1779823800000,2071.75
1779824100000,2073.1
1779824400000,2074.67
1779824700000,2073.45
1779825000000,2075.0
1779825300000,2073.74
1779825600000,2075.67
1779825900000,2074.32
1779826200000,2075.33
1779826500000,2073.75
1779826800000,2074.69
1779827100000,2077.04
1779827400000,2074.13
1779827700000,2074.64
1779828000000,2075.61
1779828300000,2076.26
1779828600000,2076.59
1779828900000,2077.55
1779829200000,2074.8
1779829500000,2073.9
1779829800000,2070.56
1779830100000,2072.43
1779830400000,2073.91
1779830700000,2074.61
1779831000000,2073.85
1779831300000,2076.65
1779831600000,2076.58
1779831900000,2076.47
1779832200000,2072.83
1779832500000,2072.1
1779832800000,2072.95
1779833100000,2071.4
1779833400000,2071.0
1779833700000,2070.01
1779834000000,2070.3
1779834300000,2069.43
1779834600000,2070.68
1779834900000,2067.82
1779835200000,2067.5
1779835500000,2066.09
1779835800000,2068.14
1779836100000,2067.99
1779836400000,2072.6
1779836700000,2072.81
1779837000000,2072.54
1779837300000,2072.76
1779837600000,2072.36
1779837900000,2072.96
1779838200000,2073.87
1779838500000,2074.99
1779838800000,2075.26
1779839100000,2074.62
1779839400000,2072.69
1779839700000,2072.99
1779840000000,2076.01
1779840300000,2078.7
1779840600000,2077.99
1779840900000,2074.18
1779841200000,2074.46
1779841500000,2077.03
1779841800000,2079.97
1779842100000,2076.09
1779842400000,2078.47
1779842700000,2079.65
1779843000000,2082.01
1779843300000,2082.53
1779843600000,2081.09
1779843900000,2080.36
1779844200000,2080.45
1779844500000,2075.95
1779844800000,2073.05
1779845100000,2073.99
1779845400000,2072.41
1779845700000,2073.2
1779846000000,2072.8
1779846300000,2075.89
1779846600000,2075.48
1779846900000,2073.57
1779847200000,2073.81
1779847500000,2071.21
1779847800000,2073.42
1779848100000,2069.21
1779848400000,2070.23
1779848700000,2070.43
1779849000000,2072.02
1779849300000,2068.39
1779849600000,2069.44
1779849900000,2069.78
1779850200000,2072.01
1779850500000,2075.29
1779850800000,2077.6
1779851100000,2077.86
1779851400000,2076.19
1779851700000,2075.73
1779852000000,2075.84
1779852300000,2076.23
1779852600000,2074.86
1779852900000,2073.0
1779853200000,2072.58
1779853500000,2069.5
1779853800000,2069.84
1779854100000,2069.0
1779854400000,2068.57
1779854700000,2069.45
1779855000000,2067.48
1779855300000,2063.87
1779855600000,2064.85
1779855900000,2064.01
1779856200000,2060.48
1779856500000,2064.23
1779856800000,2062.7
1779857100000,2069.0
1779857400000,2071.76
1779857700000,2071.24
1779858000000,2072.48
1779858300000,2072.4
1779858600000,2072.34
1779858900000,2071.92
1779859200000,2074.74
1779859500000,2074.88
1779859800000,2072.84
1779860100000,2073.88
1779860400000,2073.49
1779860700000,2074.0
1779861000000,2076.29
1779861300000,2076.18
1779861600000,2076.91
1779861900000,2077.66
1779862200000,2074.89
1779862500000,2075.37
1779862800000,2076.0
1779863100000,2077.13
1779863400000,2077.28
1779863700000,2078.21
1779864000000,2079.58
1779864300000,2078.87
1779864600000,2078.0
1779864900000,2078.69
1779865200000,2078.12
1779865500000,2076.99
1779865800000,2076.3
1779866100000,2077.26
1779866400000,2078.05
1779866700000,2079.16
1779867000000,2079.78
1779867300000,2078.68
1779867600000,2078.64
1779867900000,2080.2
1779868200000,2081.86
1779868500000,2082.71
1779868800000,2085.44
1779869100000,2084.6
1779869400000,2084.99
1779869700000,2084.99
1779870000000,2087.56
1779870300000,2092.8
1779870600000,2091.17
1779870900000,2093.25
1779871200000,2091.91
1779871500000,2089.28
1779871800000,2083.76
1779872100000,2084.0
1779872400000,2079.28
1779872700000,2080.48
1779873000000,2079.89
1779873300000,2079.79
1779873600000,2082.36
1779873900000,2080.48
1779874200000,2082.21
1779874500000,2086.26
1779874800000,2085.24
1779875100000,2084.43
1779875400000,2083.0
1779875700000,2082.55
1779876000000,2082.31
1779876300000,2082.6
1779876600000,2085.5
1779876900000,2084.8
1779877200000,2085.57
1779877500000,2084.54
1779877800000,2081.35
1779878100000,2080.97
1779878400000,2080.48
1779878700000,2078.99
1779879000000,2079.26
1779879300000,2078.7
1779879600000,2081.99
1779879900000,2080.0
1779880200000,2081.17
1779880500000,2082.2
1779880800000,2084.01
1779881100000,2082.08
1779881400000,2079.98
1779881700000,2083.2
1779882000000,2081.54
1779882300000,2080.15
1779882600000,2079.41
1779882900000,2079.74
1779883200000,2078.78
1779883500000,2076.76
1779883800000,2075.77
1779884100000,2083.91
1779884400000,2083.91
1779884700000,2084.14
1779885000000,2082.45
1779885300000,2085.38
1779885600000,2084.16
1779885900000,2081.69
1779886200000,2081.03
1779886500000,2077.8
1779886800000,2076.58
1779887100000,2073.7
1779887400000,2074.44
1779887700000,2073.97
1779888000000,2072.35
1779888300000,2067.82
1779888600000,2066.87
1779888900000,2059.9
1779889200000,2052.77
1779889500000,2056.33
1779889800000,2061.65
1779890100000,2063.85
1779890400000,2069.93
1779890700000,2064.0
1779891000000,2061.56
1779891300000,2067.04
1779891600000,2056.07
1779891900000,2056.59
1779892200000,2060.34
1779892500000,2060.0
1779892800000,2059.46
1779893100000,2059.23
1779893400000,2063.29
1779893700000,2061.89
1779894000000,2063.04
1779894300000,2064.7
1779894600000,2065.8
1779894900000,2069.28
1779895200000,2073.48
1779895500000,2072.4
1779895800000,2075.21
1779896100000,2073.99
1779896400000,2069.26
1779896700000,2073.93
1779897000000,2068.87
1779897300000,2070.82
1779897600000,2068.7
1779897900000,2069.99
1779898200000,2070.14
1779898500000,2062.74
1779898800000,2063.34
1779899100000,2064.56
1779899400000,2062.84
1779899700000,2062.11
1779900000000,2064.7
1779900300000,2066.8
1779900600000,2068.97
1779900900000,2069.34
1779901200000,2067.56
1779901500000,2060.23
1779901800000,2056.0
1779902100000,2056.09
1779902400000,2059.74
1779902700000,2058.0
1779903000000,2057.0
1779903300000,2058.01
1779903600000,2054.14
1779903900000,2056.83
1779904200000,2054.59
1779904500000,2051.5
1779904800000,2050.68
1779905100000,2048.05
1779905400000,2045.82
1779905700000,2049.1
1779906000000,2050.49
1779906300000,2051.59
1779906600000,2051.38
1779906900000,2051.37
1779907200000,2053.59
1779907500000,2053.96
1779907800000,2054.45
1779908100000,2055.89
1779908400000,2057.2
1779908700000,2055.56
1779909000000,2057.32
1779909300000,2055.19
1779909600000,2058.4
1779909900000,2057.34
1779910200000,2058.52
1779910500000,2059.19
1779910800000,2056.46
1779911100000,2054.2
1779911400000,2057.05
1779911700000,2056.88
1779912000000,2058.01
1779912300000,2061.84
1779912600000,2062.71
1779912900000,2063.52
1779913200000,2060.26
1779913500000,2060.0
1779913800000,2057.99
1779914100000,2059.52
1779914400000,2061.63
1779914700000,2062.67
1779915000000,2061.86
1779915300000,2062.31
1779915600000,2058.7
1779915900000,2059.01
1779916200000,2058.6
1779916500000,2058.61
1779916800000,2058.55
1779917100000,2055.15
1779917400000,2049.69
1779917700000,2049.12
1779918000000,2031.77
1779918300000,2026.01
1779918600000,2019.11
1779918900000,2020.44
1779919200000,2030.88
1779919500000,2027.29
1779919800000,2024.11
1779920100000,2024.5
1779920400000,2023.94
1779920700000,2028.06
1779921000000,2029.01
1779921300000,2030.16
1779921600000,2029.03
1779921900000,2026.12
1779922200000,2027.74
1779922500000,2024.63
1779922800000,2025.55
1779923100000,2023.78
1779923400000,2025.94
1779923700000,2027.5
1779924000000,2021.74
1779924300000,2018.63
1779924600000,2020.32
1779924900000,2020.85
1779925200000,2021.9
1779925500000,2024.85
1779925800000,2022.79
1779926100000,2024.02
1779926400000,2024.21
1779926700000,2024.21
1779927000000,2021.01
1779927300000,2024.58
1779927600000,2023.68
1779927900000,2023.79
1779928200000,2026.49
1779928500000,2024.77
1779928800000,2026.75
1779929100000,2026.02
1779929400000,2026.13
1779929700000,2027.62
1779930000000,2027.02
1779930300000,2026.14
1779930600000,2025.7
1779930900000,2021.24
1779931200000,2024.0
1779931500000,2016.37
1779931800000,2018.7
1779932100000,2017.88
1779932400000,2018.92
1779932700000,2021.46
1779933000000,2019.54
1779933300000,2019.73
1779933600000,2016.62
1779933900000,2019.29
1779934200000,2020.1
1779934500000,2018.09
1779934800000,2017.14
1779935100000,2016.9
1779935400000,2016.71
1779935700000,2018.65
1779936000000,2017.39
1779936300000,2019.85
1779936600000,2018.77
1779936900000,2016.91
1779937200000,2017.58
1779937500000,2016.27
1779937800000,2013.2
1779938100000,1986.85
1779938400000,1995.57
1779938700000,1987.99
1779939000000,1988.86
1779939300000,1985.99
1779939600000,1983.88
1779939900000,1984.27
1779940200000,1980.44
1779940500000,1980.87
1779940800000,1978.95
1779941100000,1983.91
1779941400000,1978.5
1779941700000,1975.7
1779942000000,1974.91
1779942300000,1979.8
1779942600000,1982.5
1779942900000,1980.29
1779943200000,1981.78
1779943500000,1979.67
1779943800000,1979.9
1779944100000,1981.31
1779944400000,1980.57
1779944700000,1979.03
1779945000000,1978.9
1779945300000,1977.09
1779945600000,1977.99
1779945900000,1975.09
1779946200000,1977.61
1779946500000,1979.29
1779946800000,1979.21
1779947100000,1976.69
1779947400000,1978.89
1779947700000,1978.0
1779948000000,1978.29
1779948300000,1977.22
1779948600000,1978.31
1779948900000,1979.15
1779949200000,1977.34
1779949500000,1977.0
1779949800000,1975.5
1779950100000,1974.96
1779950400000,1975.41
1779950700000,1981.39
1779951000000,1981.26
1779951300000,1983.25
1779951600000,1983.3
1779951900000,1985.88
1779952200000,1986.24
1779952500000,1988.0
1779952800000,1989.94
1779953100000,1988.28
1779953400000,1992.1
1779953700000,1992.88
1779954000000,1994.26
1779954300000,1993.43
1779954600000,1992.78
1779954900000,1994.3
1779955200000,1990.4
1779955500000,1990.73
1779955800000,1991.77
1779956100000,1990.4
1779956400000,1987.52
1779956700000,1985.8
1779957000000,1987.6
1779957300000,1989.55
1779957600000,1988.23
1779957900000,1989.18
1779958200000,1988.79
1779958500000,1987.2
1779958800000,1988.92
1779959100000,1985.93
1779959400000,1986.88
1779959700000,1989.13
1779960000000,1989.8
1779960300000,1990.11
1779960600000,1990.69
1779960900000,1989.64
1779961200000,1992.72
1779961500000,1993.91
1779961800000,1992.9
1779962100000,1992.99
1779962400000,1994.14
1779962700000,1993.96
1779963000000,1994.56
1779963300000,1990.98
1779963600000,1989.92
1779963900000,1992.13
1779964200000,1992.1
1779964500000,1993.53
1779964800000,1993.0
1779965100000,1992.71
1779965400000,1990.7
1779965700000,1989.27
1779966000000,1988.78
1779966300000,1988.45
1779966600000,1990.26
1779966900000,1990.07
1779967200000,1989.0
1779967500000,1986.91
1779967800000,1989.09
1779968100000,1988.86
1779968400000,1990.28
1779968700000,1988.54
1779969000000,1989.76
1779969300000,1989.0
1779969600000,1987.83
1779969900000,1987.73
1779970200000,1985.8
1779970500000,1985.04
1779970800000,1980.75
1779971100000,1985.29
1779971400000,1988.28
1779971700000,1991.3
1779972000000,1990.2
1779972300000,1992.15
1779972600000,1991.31
1779972900000,1991.19
1779973200000,1991.07
1779973500000,1986.5
1779973800000,1986.0
1779974100000,1984.89
1779974400000,1983.21
1779974700000,1985.89
1779975000000,1982.95
1779975300000,1980.85
1779975600000,1975.14
1779975900000,1977.79
1779976200000,1979.9
1779976500000,1980.67
1779976800000,1975.96
1779977100000,1981.05
1779977400000,1992.51
1779977700000,1998.44
1779978000000,1988.66
1779978300000,1988.98
1779978600000,1985.97
1779978900000,1986.7
1779979200000,1983.49
1779979500000,1984.95
1779979800000,1989.14
1779980100000,1992.34
1779980400000,1993.44
1779980700000,1990.36
1779981000000,1988.25
1779981300000,1984.86
1779981600000,1989.25
1779981900000,1991.67
1779982200000,1988.26
1779982500000,1988.41
1779982800000,1991.69
1779983100000,1989.79
1779983400000,1989.82
1779983700000,1989.57
1779984000000,1984.51
1779984300000,1990.67
1779984600000,1994.74
1779984900000,1995.92
1779985200000,2001.01
1779985500000,1997.98
1779985800000,2000.99
1779986100000,2002.33
1779986400000,2006.08
1779986700000,2008.75
1779987000000,2011.41
1779987300000,2012.48
1779987600000,2008.98
1779987900000,2014.22
1779988200000,2014.59
1779988500000,2014.29
1779988800000,2013.69
1779989100000,2013.83
1779989400000,2018.44
1779989700000,2020.4
1779990000000,2017.31
1779990300000,2022.99
1779990600000,2020.2
1779990900000,2018.27
1779991200000,2021.82
1779991500000,2025.19
1779991800000,2023.04
1779992100000,2020.88
1779992400000,2021.1
1779992700000,2020.81
1779993000000,2023.29
1779993300000,2021.84
1779993600000,2023.03
1779993900000,2024.0
1779994200000,2026.05
1779994500000,2023.9
1779994800000,2021.38
1779995100000,2018.49
1779995400000,2019.14
1779995700000,2019.58
1779996000000,2021.55
1779996300000,2022.53
1779996600000,2019.62
1779996900000,2017.8
1779997200000,2017.98
1779997500000,2019.35
1779997800000,2016.31
1779998100000,2013.86
1779998400000,2009.97
1779998700000,2011.49
1779999000000,2012.49
1779999300000,2017.1
1779999600000,2017.52
1779999900000,2019.0
1780000200000,2016.11
1780000500000,2016.32
1780000800000,2018.6
1780001100000,2017.28
1780001400000,2016.69
1780001700000,2013.41
1780002000000,2013.13
1780002300000,2017.82
1780002600000,2019.58
1780002900000,2019.12
1780003200000,2021.79
1780003500000,2020.01
1780003800000,2021.5
1780004100000,2023.29
1780004400000,2022.53
1780004700000,2020.85
1780005000000,2020.59
1780005300000,2019.02
1780005600000,2017.52
1780005900000,2016.52
1780006200000,2015.19
1780006500000,2013.31
1780006800000,2014.28
1780007100000,2010.7
1780007400000,2008.15
1780007700000,2007.21
1780008000000,2005.3
1780008300000,2007.59
1780008600000,2007.26
1780008900000,2004.76
1780009200000,2006.6
1780009500000,2007.58
1780009800000,2007.8
1780010100000,2007.57
1780010400000,2006.83
1780010700000,2010.21
1780011000000,2009.17
1780011300000,2008.2
1780011600000,2008.44
1780011900000,2006.38
1780012200000,2007.77
1780012500000,2009.05
1780012800000,2010.76
1780013100000,2013.94
1780013400000,2014.47
1780013700000,2014.2
1780014000000,2015.41
1780014300000,2013.7
1780014600000,2013.16
1780014900000,2016.08
1780015200000,2015.76
1780015500000,2013.08
1780015800000,2011.35
1780016100000,2011.65
1780016400000,2013.4
1780016700000,2014.51
1780017000000,2012.51
1780017300000,2011.2
1780017600000,2008.34
1780017900000,2007.03
1780018200000,2006.99
1780018500000,2006.05
1780018800000,2007.75
1780019100000,2005.31
1780019400000,2009.15
1780019700000,2007.36
1780020000000,2008.79
1780020300000,2008.7
1780020600000,2008.77
1780020900000,2008.4
1780021200000,2003.51
1780021500000,2000.83
